Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
23-Aug-2022,EQ,"2,602.05","2,629.70","2,585.25","2,626.70","2,595.00","2,592.75","2,603.65","2,859.30","1,901.55","13,05,045","3,39,78,85,488.30","63,269"
22-Aug-2022,EQ,"2,648.00","2,666.80","2,620.10","2,634.55","2,624.70","2,626.70","2,641.75","2,859.30","1,901.55","14,10,895","3,72,72,37,378.95","69,227"
19-Aug-2022,EQ,"2,689.00","2,698.95","2,626.50","2,682.05","2,631.70","2,634.55","2,645.27","2,859.30","1,901.55","13,24,508","3,50,36,83,651.75","70,400"
18-Aug-2022,EQ,"2,685.00","2,715.00","2,664.65","2,684.65","2,682.00","2,682.05","2,691.68","2,859.30","1,901.55","14,65,489","3,94,46,21,764.35","69,451"
17-Aug-2022,EQ,"2,651.00","2,694.00","2,644.50","2,644.50","2,673.75","2,684.65","2,679.81","2,859.30","1,901.55","17,11,381","4,58,61,80,937.45","97,558"
16-Aug-2022,EQ,"2,607.95","2,648.35","2,590.55","2,594.95","2,646.20","2,644.50","2,634.96","2,859.30","1,901.55","15,84,117","4,17,40,85,673.60","1,09,193"
12-Aug-2022,EQ,"2,624.90","2,626.10","2,585.10","2,613.70","2,591.00","2,594.95","2,599.10","2,859.30","1,901.55","14,73,527","3,82,98,38,599.90","1,31,878"
11-Aug-2022,EQ,"2,656.05","2,667.75","2,606.60","2,642.80","2,616.00","2,613.70","2,626.04","2,859.30","1,901.55","8,10,674","2,12,88,60,922.15","69,432"
10-Aug-2022,EQ,"2,650.35","2,676.70","2,631.20","2,650.35","2,641.00","2,642.80","2,647.16","2,859.30","1,901.55","10,98,949","2,90,90,88,436.95","68,444"
08-Aug-2022,EQ,"2,645.40","2,658.00","2,626.05","2,645.40","2,650.00","2,650.35","2,641.07","2,859.30","1,901.55","10,24,511","2,70,58,09,274.20","53,720"
05-Aug-2022,EQ,"2,638.00","2,657.65","2,627.55","2,627.95","2,641.00","2,645.40","2,643.66","2,859.30","1,901.55","11,76,666","3,11,07,04,056.15","72,158"
04-Aug-2022,EQ,"2,634.00","2,643.45","2,615.00","2,626.35","2,625.00","2,627.95","2,626.94","2,859.30","1,901.55","11,89,384","3,12,44,45,148.40","77,278"
03-Aug-2022,EQ,"2,615.25","2,664.00","2,597.90","2,635.25","2,625.15","2,626.35","2,624.00","2,859.30","1,901.55","17,67,904","4,63,89,72,339.05","1,55,846"
02-Aug-2022,EQ,"2,600.00","2,639.10","2,599.00","2,593.00","2,631.10","2,635.25","2,621.23","2,859.30","1,901.55","13,59,934","3,56,47,03,460.00","1,22,753"
01-Aug-2022,EQ,"2,637.50","2,638.00","2,580.00","2,637.40","2,597.00","2,593.00","2,599.80","2,859.30","1,901.55","15,59,918","4,05,54,72,227.95","95,033"
29-Jul-2022,EQ,"2,640.00","2,645.00","2,596.00","2,620.10","2,631.75","2,637.40","2,624.29","2,859.30","1,901.55","14,63,059","3,83,94,84,757.25","79,468"
28-Jul-2022,EQ,"2,625.00","2,625.00","2,585.00","2,581.95","2,619.00","2,620.10","2,610.00","2,859.30","1,901.55","14,42,054","3,76,37,64,825.50","97,997"
27-Jul-2022,EQ,"2,535.35","2,590.50","2,525.00","2,547.10","2,578.00","2,581.95","2,571.21","2,859.30","1,901.55","14,04,133","3,61,03,17,860.95","76,431"
26-Jul-2022,EQ,"2,625.00","2,625.00","2,538.10","2,623.60","2,542.80","2,547.10","2,568.51","2,859.30","1,901.55","16,85,576","4,32,94,17,103.75","93,473"
25-Jul-2022,EQ,"2,645.50","2,654.00","2,612.00","2,640.60","2,616.00","2,623.60","2,632.11","2,859.30","1,901.55","12,53,821","3,30,01,91,481.85","89,327"
22-Jul-2022,EQ,"2,617.00","2,643.20","2,611.05","2,607.45","2,636.00","2,640.60","2,631.76","2,859.30","1,901.55","19,05,780","5,01,55,56,299.65","1,10,069"
21-Jul-2022,EQ,"2,617.00","2,629.90","2,591.70","2,604.50","2,606.80","2,607.45","2,614.24","2,859.30","1,901.55","19,90,695","5,20,41,56,306.25","1,15,613"
20-Jul-2022,EQ,"2,575.00","2,618.00","2,535.60","2,567.95","2,610.00","2,604.50","2,597.17","2,859.30","1,901.55","40,12,897","10,42,21,91,345.10","1,99,967"
19-Jul-2022,EQ,"2,549.95","2,575.00","2,522.75","2,553.50","2,568.00","2,567.95","2,555.48","2,859.30","1,901.55","14,73,121","3,76,45,28,249.30","86,077"
18-Jul-2022,EQ,"2,581.00","2,605.00","2,533.05","2,568.50","2,551.00","2,553.50","2,559.94","2,859.30","1,901.55","15,66,888","4,01,11,35,891.65","1,05,402"
15-Jul-2022,EQ,"2,530.00","2,573.90","2,502.05","2,497.80","2,570.00","2,568.50","2,545.54","2,859.30","1,901.55","29,96,964","7,62,88,85,843.10","1,43,220"
14-Jul-2022,EQ,"2,502.75","2,522.90","2,468.20","2,497.75","2,495.85","2,497.80","2,495.27","2,859.30","1,901.55","16,63,307","4,15,04,04,438.65","92,771"
13-Jul-2022,EQ,"2,464.00","2,519.35","2,461.40","2,449.55","2,496.95","2,497.75","2,500.13","2,859.30","1,901.55","25,28,792","6,32,23,00,089.75","1,26,490"
12-Jul-2022,EQ,"2,475.00","2,490.60","2,444.45","2,490.60","2,450.00","2,449.55","2,461.21","2,859.30","1,901.55","11,16,476","2,74,78,86,256.85","57,119"
11-Jul-2022,EQ,"2,487.00","2,525.00","2,480.00","2,496.85","2,491.00","2,490.60","2,504.21","2,859.30","1,901.55","15,87,249","3,97,47,96,962.30","78,001"
08-Jul-2022,EQ,"2,476.45","2,503.80","2,452.80","2,472.95","2,489.00","2,496.85","2,483.74","2,859.30","1,901.55","13,46,970","3,34,55,28,022.95","85,423"
07-Jul-2022,EQ,"2,505.00","2,531.00","2,465.50","2,498.40","2,476.00","2,472.95","2,501.61","2,859.30","1,901.55","33,33,262","8,33,85,20,440.05","1,44,066"
06-Jul-2022,EQ,"2,400.00","2,509.10","2,400.00","2,401.50","2,505.00","2,498.40","2,466.49","2,859.30","1,901.55","47,70,394","11,76,61,44,188.80","1,67,168"
05-Jul-2022,EQ,"2,384.50","2,412.00","2,371.60","2,375.20","2,402.00","2,401.50","2,393.61","2,859.30","1,901.55","24,63,079","5,89,56,43,251.30","1,04,448"
04-Jul-2022,EQ,"2,276.00","2,378.30","2,276.00","2,282.35","2,370.00","2,375.20","2,335.15","2,859.30","1,901.55","24,10,245","5,62,82,88,532.80","1,36,477"
01-Jul-2022,EQ,"2,226.00","2,293.00","2,203.60","2,230.60","2,291.00","2,282.35","2,256.69","2,859.30","1,901.55","12,35,612","2,78,83,96,652.05","62,148"
30-Jun-2022,EQ,"2,224.90","2,249.00","2,213.40","2,233.45","2,220.00","2,230.60","2,229.37","2,859.30","1,901.55","23,87,212","5,32,19,69,912.85","1,11,444"
29-Jun-2022,EQ,"2,296.20","2,299.90","2,225.00","2,317.65","2,233.65","2,233.45","2,251.55","2,859.30","1,901.55","16,82,914","3,78,91,64,848.40","89,339"
28-Jun-2022,EQ,"2,320.65","2,324.00","2,277.85","2,320.65","2,320.85","2,317.65","2,306.26","2,859.30","1,901.55","14,04,108","3,23,82,35,371.00","68,116"
27-Jun-2022,EQ,"2,315.85","2,331.85","2,298.05","2,303.90","2,325.00","2,320.65","2,320.36","2,859.30","1,901.55","14,50,391","3,36,54,32,517.10","69,969"
24-Jun-2022,EQ,"2,265.00","2,318.80","2,260.05","2,252.60","2,302.80","2,303.90","2,297.85","2,859.30","1,901.55","19,30,048","4,43,49,58,968.35","89,367"
